0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027,0.026815746208857027
0.07433583798175362,0.07464816629927107,0.07554239438531321,0.07689908872886747,0.07854601497918368,0.08029005780778578,0.08194830851706149,0.08337062343826625,0.08444966731766419,0.08511923619573288,0.08534567782640734,0.08511900197632007,0.08444920466745673,0.0833699437914505,0.08194742867011194,0.08028899950190489,0.07854480435802486,0.0768977556850393,0.07554097181303289,0.0746466892737721,0.07433434288818193,0.07464669068009656,0.07554097455736178,0.07689775963852528,0.07854480934505856,0.08028900531681166,0.08194743509346075,0.08336995060337703,0.08444921165679836,0.08511900894589212,0.08534568459585933,0.08511924260375298,0.08444967322477905,0.08337062873042501,0.08194831310906515,0.08029006164494314,0.07854601803565958,0.07689909100205539,0.07554239588688519,0.07464816704483082,0.07433583798175362
0.1988074873412202,0.20043893102486549,0.20498804428365536,0.21152382755134355,0.21880615253007618,0.22563646989037223,0.23116065166832223,0.23502346175229308,0.23733246682934236,0.2384619874237791,0.23878714194679562,0.23846160797014868,0.23733171726967292,0.23502236058254805,0.23115922612314108,0.2256347553075396,0.21880419148098576,0.21152166874734638,0.20498574129205063,0.2004365408500964,0.19880506893915884,0.20043654417269507,0.20498574762137298,0.2115216775228443,0.21880420201676154,0.22563476692199388,0.23115923823997034,0.23502237277674448,0.23733172925352813,0.2384616195363267,0.23878715289999924,0.23846199753419772,0.2373324758296028,0.23502346937992807,0.23116065773544103,0.2256364743495806,0.21880615550547663,0.21152382931597247,0.20498804518507668,0.20043893138103944,0.1988074873412202
0.3528722848869422,0.35778092153369884,0.3711620695603296,0.3894432046025722,0.40803800898995896,0.42286360561267594,0.4316044857026848,0.4342692877962009,0.4328598316181293,0.4303108990693239,0.4291346646457351,0.43031051949193405,0.43285908150725844,0.43426818520444704,0.4316030575397209,0.42286188724996693,0.4080360435048442,0.3894410416103092,0.3711597636804022,0.3577785306299938,0.35286986827457284,0.35777853657115877,0.3711597745805001,0.38944105579596056,0.4080360590907493,0.4228619026387304,0.43160307177211893,0.4342681980499176,0.4328590932836331,0.43031053070433406,0.42913467559894297,0.4303109096121382,0.43285984112125536,0.43426929536986125,0.43160449056333505,0.42286360744750506,0.4080380081664972,0.3894432021293064,0.3711620668000722,0.35778091976765736,0.3528722848869422
0.47797168445077826,0.48913026115527697,0.5190852180011115,0.5585464921729978,0.5957925881469909,0.6208197339349067,0.6287496065349341,0.6212344554019711,0.6053677693394186,0.590561429838002,0.5846226362395056,0.5905611964494573,0.6053673070949176,0.6212337738349125,0.6287487208649049,0.6208186655689866,0.5957913646081079,0.558545146239507,0.5190837861105204,0.48912878138645133,0.477970194551096,0.48912879102002266,0.5190838030558265,0.5585451666287115,0.595791384295068,0.6208186814277725,0.6287487316538497,0.6212337803303233,0.6053673114767761,0.5905612012022989,0.5846226430089663,0.5905614386909153,0.6053677787112647,0.6212344627440773,0.6287496093996496,0.6208197310654061,0.5957925801348571,0.5585464814124969,0.5190852079400065,0.48913025511405483,0.47797168445077826
0.5266860910018509,0.5475359785365832,0.6029584066573179,0.674212165259995,0.7378628650963472,0.7743638572191488,0.7750558831826586,0.7449574923292761,0.7003310014176636,0.6620043370966359,0.6470452552049529,0.6620043419163338,0.7003310079906538,0.7449574958756812,0.7750558793687312,0.7743638442450224,0.7378628448465196,0.6742121430068289,0.6029583893704981,0.5475359724036126,0.5266860990915231,0.5475359870779863,0.6029584142622514,0.6742121707831064,0.7378628678721881,0.7743638571939779,0.7750558809125772,0.7449574888454445,0.7003309979883198,0.6620043349381066,0.6470452552049676,0.6620043444302385,0.7003310127551998,0.7449575020593979,0.7750558857480788,0.7743638494680365,0.7378628477265793,0.6742121427825032,0.6029583858748159,0.5475359661057785,0.526686091001851
0.48081189125764306,0.5142584856861112,0.6026087764743384,0.7143969868130523,0.8104766100147148,0.8586252738354611,0.8454143748139976,0.7808525814119494,0.6940770957953583,0.621786016019651,0.5938731387577484,0.6217862618652713,0.6940775759496701,0.7808532753455637,0.8454152571390118,0.8586263184888725,0.8104777929635779,0.7143982863602129,0.6026101712114975,0.5142599510967304,0.480813396544795,0.5142599720680806,0.6026102058850642,0.7143983228629197,0.8104778191466052,0.858626326294714,0.8454152453771289,0.7808532498569555,0.6940775471349974,0.6217862405495849,0.5938731319883155,0.6217860244055419,0.6940771133960245,0.7808525981985269,0.8454143807385038,0.8586252629272082,0.8104765829150301,0.7143969507605289,0.6026087427328288,0.514258465389939,0.48081189125764306
0.35827510470443613,0.4055780648419461,0.5300337226715421,0.6858888396446233,0.8163916276125347,0.875196921268104,0.8437256130715103,0.7378811963498847,0.6015951267249366,0.4897036557501093,0.44673016412063915,0.48970405522631305,0.6015959073314132,0.7378823252494531,0.8437270492223377,0.8751986218445091,0.816393552272501,0.6858909512487501,0.5300359844897209,0.4055804357035046,0.35827753440616944,0.4055804636247685,0.5300360299564114,0.6858909973878159,0.8163935820031503,0.875198624201323,0.8437270233290081,0.7378822804592075,0.6015958595106352,0.4897040206225261,0.4467301531674537,0.4897036691736934,0.6015951554266108,0.7378812250895019,0.843725626520724,0.8751969100979834,0.816391592270881,0.6858887903667863,0.5300336757139162,0.40557803637573503,0.3582751047044361
0.20624474289008687,0.2662269551821396,0.42365698140591146,0.6195470504795665,0.7808574251132174,0.8482205085462179,0.7983972519096335,0.6529098126253066,0.46957695321124626,0.32020924191481054,0.26300526518312706,0.32020965067909923,0.4695777491975636,0.6529109577766458,0.798398699845833,0.8482222129075799,0.7808593450512845,0.6195491514504184,0.4236592312897474,0.26622931761144597,0.20624717080212787,0.26622935207533066,0.4236592870083258,0.6195492070008723,0.7808593788897314,0.8482222114850084,0.7983986626693468,0.652910897505366,0.4695776867556235,0.32020960726475983,0.26300525422994053,0.32020926407032185,0.4695769962386914,0.6529098562486633,0.798397275732907,0.8482205000055617,0.7808573844125078,0.6195469906180803,0.4236569232872991,0.26622691967695605,0.2062447428900869
0.08308020723860084,0.15198796060984643,0.33260443010049173,0.556560355318359,0.7392780014844312,0.8121824397357862,0.7487757121757783,0.5746260977951562,0.35746984546232474,0.18121910180950174,0.11381578307263672,0.18121937342016653,0.3574703682453152,0.5746268366866595,0.7487766269292508,0.8121834944639844,0.7392791707736852,0.556561624741395,0.3326057911389107,0.15198940217699136,0.08308170733186468,0.15198944150789878,0.3326058546285496,0.5565616878221702,0.7392792088341207,0.8121834922112047,0.7487765841963899,0.5746267684769185,0.35747029900373944,0.1812193277252983,0.11381577630319385,0.18121913434641196,0.357469902632644,0.5746261555694324,0.7487757464329494,0.8121824355489472,0.7392779588760251,0.556560289285738,0.33260436490460776,0.1519879205136585,0.08308020723860088
