0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999,0.02887464993666999
0.22143762861849686,0.22869176663591623,0.2272291098886574,0.22589960565728145,0.22475418490209037,0.22388012525442652,0.22293527317963752,0.22249364765726543,0.22226616080742237,0.22225530310301475,0.2224704656345039,0.222902242692438,0.22355555743283873,0.22445544201240109,0.22564158115037386,0.22692322392605768,0.22836579850993566,0.23002156464674942,0.23185702193282057,0.23395752312443813,0.23630364132096685,0.23845846945025412,0.2406873223719212,0.24060108815998038,0.2381878825069877,0.2358147504085992,0.23349578210576266,0.23117054629091724,0.22921206281928405,0.22739661080420193,0.22583355138051903,0.22447927385592392,0.22335008918060223,0.22247336414315894,0.22132833283756234,0.22079874152669515,0.2204859725213523,0.22040220436959093,0.22054238978365387,0.22090628987307148,0.22151107652161944,0.22240358901658452,0.22348340334279432,0.22472930425804055,0.22624539649265452,0.2195415793074289,0.22624540680077604,0.22472934626944557,0.22348346393745527,0.22240386386395472,0.22151110179162425,0.22090645321065966,0.22054249355974787,0.2204022122432399,0.22048601169777945,0.22079885199192367,0.22132820384130733,0.22247330477971167,0.22334999967004093,0.2244792080875294,0.2258334419851327,0.2273965372736751,0.22921194859921382,0.23117045316678994,0.23349578902436524,0.2358146567004856,0.23818772321622922,0.24060090751079327,0.24068739162247849,0.23845862462288675,0.2363037774731451,0.23395743314061762,0.23185702111044018,0.230021574527036,0.22836570031255243,0.22692303866584496,0.2256413710285346,0.22445547110945857,0.22355566020258416,0.2229021620746234,0.2224702320377026,0.222255030397606,0.22226598861343907,0.22249354497975588,0.22293499303459957,0.22387998997488368,0.22475410541159868,0.2258995027948728,0.2272290090242703,0.22869188986106503,0.22143762861849686
0.22531770842435667,0.23133083842775487,0.22831683098106165,0.2257704633354249,0.22374217423846393,0.2221032634445591,0.22090858918382222,0.22000848964112354,0.21959184257493186,0.21960406024276313,0.2199975533979401,0.22083261276647534,0.22209736541133085,0.22384234507328932,0.22597170598458244,0.228554628653977,0.2316053259977732,0.2350454315227274,0.2388230302865257,0.24294347318314552,0.24741722729631116,0.2521971748652033,0.257125401462535,0.256909898509687,0.25176114945756967,0.2466512172522669,0.24188088042688105,0.23748129233636048,0.23339819683381569,0.22971624823019374,0.22638469468160752,0.2235121480549277,0.22114591818183144,0.21931226057415376,0.2179177764969293,0.2166468394800295,0.2160488532538738,0.2158568984149506,0.21613133743217625,0.21681905029165782,0.2179404781099336,0.21951506947375826,0.22147825210397504,0.2239598722502832,0.22694066318920875,0.22124629712621752,0.22694070826744217,0.22395974996891177,0.22147823199731842,0.21951488537349922,0.2179403437158684,0.2168190173647408,0.21613147618051523,0.21585675186183406,0.21604838316002467,0.21664683267607768,0.21791781316696016,0.21931230569751847,0.22114576394746727,0.22351228253425187,0.2263848096357464,0.22971623608738748,0.23339818703869697,0.23748142838548789,0.24188069954320196,0.24665100427523212,0.2517609268663388,0.2569095613628251,0.2571256746235437,0.2521970940570808,0.247417145206422,0.24294330396794817,0.23882295111078758,0.23504540303532867,0.23160532800187147,0.22855451144936748,0.22597125799533202,0.22384215142257874,0.2220972940477403,0.22083247719613888,0.21999718327938766,0.2196039937345467,0.2195916466726242,0.22000847058738596,0.22090846768445416,0.2221030146888785,0.22374190944860967,0.22577038679778405,0.22831674612927721,0.23133081112752113,0.22531770842435667
0.23455340503822464,0.2410498728333455,0.23777795867458562,0.23497613450992164,0.2325159598470901,0.2305026390035255,0.22886106166895687,0.2276098094334133,0.22673712054408804,0.22628595331939716,0.22624902977968148,0.2266294995058685,0.22734155106189263,0.2287263384484713,0.23062793331056264,0.2330964108230142,0.23606961527061465,0.23958074017136283,0.24370974020344494,0.24855007845793697,0.25413687475548064,0.2605374312500919,0.2678198417957947,0.2676021549003723,0.25986278284502984,0.2529759312440799,0.24693613022001681,0.2416766325526009,0.23709004508675863,0.23321673085828995,0.229953638793985,0.22730930280415523,0.22526569525401724,0.22374600566051084,0.22290435220225788,0.22257936776857012,0.22245897951466032,0.2228302042531942,0.2235540540699646,0.22466084324565985,0.22611484238532556,0.22789972543583528,0.2300631764286283,0.23265308982191557,0.2355956224152368,0.22950203457306068,0.23559555782588237,0.23265295555351162,0.2300632187207932,0.227899504875237,0.22611488638773622,0.22466055510433186,0.22355380375524073,0.22283002438914296,0.22245896627036732,0.2225791800127202,0.22290436049997173,0.22374598041703564,0.22526568504288685,0.22730914673236702,0.2299536993561921,0.23321663057109426,0.2370898204319602,0.24167658549746945,0.24693611546548405,0.25297576335534455,0.2598629486829124,0.2676019885720471,0.2678198096028285,0.26053738697679696,0.2541369434470523,0.24854983112792836,0.2437096335605306,0.23958086013253888,0.23606949647405623,0.23309629694595513,0.23062765975683513,0.22872651168694147,0.2273416169215942,0.22662955900033452,0.22624878735820658,0.22628615511562955,0.22673710708299702,0.22760946375324526,0.22886092054157708,0.23050236395505738,0.23251598879309435,0.23497598477074041,0.23777774762281306,0.2410496357691031,0.23455340503822464
0.24752986344222816,0.25470650495143365,0.2514112391079403,0.24855986849343759,0.24617925673529478,0.24420948785891503,0.2426143041840333,0.24133693819694468,0.24043441072661365,0.2398573256208329,0.2395747359495959,0.2396849274009798,0.24021173271137505,0.24103179811184322,0.24240795490581513,0.2443433035610239,0.24705073435580577,0.2505087690685974,0.25467063849969274,0.25947427101128845,0.26493164622599685,0.27110401142412854,0.2781799465752377,0.27786265577368685,0.27016659194428105,0.26344280433501716,0.2576349171004468,0.2526630650338138,0.24854275459219857,0.2451660671092344,0.2425252510263119,0.24061690216964426,0.23924094295682774,0.2383905382486791,0.2379388328475318,0.23764940375467045,0.237841588684925,0.2382099262220172,0.2388991318885053,0.23991896145803343,0.24123895031286757,0.24294266866449393,0.24501089217715055,0.24747039077216593,0.250390397400055,0.24339389173179393,0.2503904284008543,0.24747049324288464,0.2450110143921187,0.2429421944327077,0.2412388498203393,0.239918994294061,0.2388991654228394,0.23820985392257166,0.23784194492929472,0.23764952431887879,0.23793898337478575,0.23838994133960845,0.23924093326182666,0.2406171000767685,0.24252509055472177,0.24516642797366867,0.2485426710683879,0.25266246501093576,0.2576347075173873,0.2634428050380175,0.2701665991218125,0.2778625886156022,0.27818008290225327,0.271104273717342,0.26493162867042785,0.25947416933872786,0.2546706827700864,0.2505082782904581,0.24705066162114725,0.24434343901471506,0.24240793896311075,0.24103215052574772,0.24021134532902844,0.23968500373372972,0.23957459367975936,0.23985735104580913,0.24043438987767518,0.24133669954278597,0.24261402391645837,0.24420933797845498,0.2461790809590318,0.24855978273951174,0.2514110976704429,0.254706365936925,0.24752986344222816
0.27059858917344437,0.2781671146547028,0.27490290771994436,0.27217674833177974,0.26996024963202586,0.2682087329181896,0.26687292605960605,0.2659367773204908,0.2653323700159685,0.26507885731554304,0.2651133608410262,0.26544252353883,0.2659702847194741,0.26671885713435256,0.26776493539252555,0.2691856371707819,0.2710972250843055,0.2738025186958433,0.2774615952858054,0.28212175769551584,0.28772026450745686,0.2941486261871509,0.3013574603873509,0.301049522889578,0.2933304940030363,0.28674517971498226,0.2812222314421321,0.2767006492335058,0.2731527675090092,0.2705445552367565,0.2686641055168427,0.2672634861546154,0.26625596988055183,0.26544104999179474,0.2648875599226932,0.26449646825204376,0.2643446596923461,0.26448838888377124,0.26491172597552354,0.265638204994913,0.2666880438701963,0.26807848347901375,0.26989401261943763,0.2721699237033478,0.2749607715488833,0.2673450201227362,0.2749607835194432,0.27216996774122015,0.26989389490867693,0.2680785305126275,0.2666878687472609,0.2656383203042886,0.26491167802888,0.2644883888896097,0.2643447516957618,0.26449631011422814,0.26488754256985886,0.2654409198010559,0.26625624219905675,0.2672631126332452,0.26866422235127846,0.27054440601724417,0.2731525195722856,0.2767001880927462,0.2812225056210687,0.2867449523598192,0.29333019319573744,0.301049407689688,0.30135752571981156,0.2941487539711698,0.2877201721067328,0.28212189005211924,0.2774616070160592,0.27380276370867856,0.27109713545144626,0.26918552396047446,0.26776507856509946,0.26671904213101894,0.2659703869909026,0.2654423457229606,0.26511347620387327,0.2650787171602752,0.2653320825137223,0.2659364696240709,0.26687276759881845,0.26820863133253003,0.2699604633293431,0.27217662376183677,0.2749029271352914,0.2781670639706135,0.27059858917344437
0.28646714238880744,0.2960800323261279,0.2968960005780529,0.30050434250277774,0.29866354105496934,0.2972964367380325,0.2964365659874212,0.2957250610722219,0.28581816531214266,0.2777172601821783,0.2721536616511494,0.2698682832358515,0.27155743841991875,0.2768231229881092,0.2849821158966179,0.293204990179667,0.30192146547762516,0.3038245932062927,0.30664524525462156,0.3106820363287759,0.31597375323479326,0.32253193756153886,0.33022457222927043,0.3299915655425514,0.32213847626284536,0.31563986901022495,0.3104483709527027,0.3064961233138116,0.3037159653494267,0.30184292746617397,0.3005110297660464,0.2994643128041352,0.2970126337463676,0.2936796732398488,0.2924988020161022,0.2934424796793335,0.29606321011241143,0.2957319976453423,0.29569486310137827,0.29600406386873457,0.29669417419030947,0.29779923138039693,0.2993810858264085,0.30147983975957127,0.30416305153704637,0.2958928776199814,0.30416304782089254,0.3014801417478943,0.2993812237022714,0.2977986999176528,0.2966940399575388,0.29600424197015734,0.29569485881015123,0.2957320517596913,0.29606313214663615,0.2934425339405205,0.2924988684588148,0.29367937800356714,0.2970127003721239,0.29946400472565027,0.3005109580429531,0.30184292410023217,0.3037156536508778,0.3064967023046157,0.3104481878920875,0.3156399074662199,0.3221382668057079,0.3299914820987993,0.3302245529496165,0.32253166924478627,0.3159736834247428,0.3106818160498842,0.3066450789838141,0.3038244818972414,0.3019211227938571,0.2932050773847492,0.2849822969935756,0.27682281873340986,0.27155741727414795,0.2698676965283458,0.27215350701168106,0.2777177811772398,0.2858179645631219,0.29572484649923586,0.2964365705231642,0.29729666461686316,0.2986634940704337,0.30050426243799266,0.2968960898477579,0.296079926157116,0.28646714238880744
0.288116140924687,0.2998651759728767,0.30446656428731766,0.3124068241005008,0.32235379476249637,0.3278290505209641,0.3275859504469228,0.3172048983123025,0.30403740900567133,0.2915371277817494,0.28048582027705127,0.27392263800183825,0.27751314226035506,0.2860160791609032,0.2945379965701459,0.30654696228813816,0.3202415198131736,0.3349972669104919,0.33794710544223716,0.3411679529777628,0.3459286476356739,0.3523171230261607,0.3602818215963492,0.36018760269112776,0.3521792208562087,0.3458559103531156,0.34113715054964533,0.33792690866577824,0.335996687773668,0.33477122182989383,0.32928991372823324,0.3198623534983296,0.3118475915689515,0.3062573921232495,0.30441677286080226,0.30667411486635143,0.3120574085189912,0.3193775785174795,0.32780769705954316,0.3274964241589059,0.3276423878380726,0.32831218616026697,0.3295835830341387,0.3315221242282226,0.33417453206020037,0.3255981483432065,0.3341744730841677,0.3315221557765743,0.32958350407993436,0.3283124413782335,0.32764217949896746,0.32749614634669394,0.32780796297196685,0.31937752455335294,0.31205734478461933,0.30667395985575163,0.30441662092687277,0.30625750123471185,0.311847528060325,0.31986215802905316,0.3292897015772537,0.33477111014346617,0.3359962619392215,0.33792648601925196,0.34113703630689396,0.34585564949814407,0.35217944120870187,0.36018770579222975,0.3602815932308915,0.3523171593586372,0.3459286039255043,0.3411678679011627,0.33794694389888924,0.3349971101610449,0.32024174132007477,0.3065470566987465,0.2945379357433172,0.2860160175874512,0.2775131335314074,0.2739226682902007,0.2804857729588334,0.2915369360680417,0.30403736845702256,0.31720481171957193,0.3275858817494681,0.32782900817320826,0.32235324912108565,0.3124068313294016,0.3044666499215867,0.29986502065559173,0.288116140924687
0.2879763913879615,0.3097414843248799,0.3210888872433348,0.3334957333922425,0.34681122119086677,0.35682841511730223,0.3573982495081405,0.35046076223672995,0.33675345955676017,0.32334047957936957,0.31066517826284107,0.3018030990028473,0.29591577440206907,0.30093828688270646,0.3168777852860799,0.3328852797250606,0.3489084763599205,0.3651191406626763,0.3679018361346361,0.3701830906727514,0.374276439793512,0.38033562594002546,0.38846198587864733,0.3884147291976549,0.3803108311339281,0.3742703211783561,0.3701860127209089,0.3679017163753683,0.3667991566952076,0.3662478429607129,0.35569325694269793,0.3437767048450299,0.3318788389519882,0.3204803565703138,0.31570012913380613,0.32368229557642925,0.33362764814821283,0.34378998010091705,0.3540736451691443,0.35739572071175607,0.35679581058161347,0.3568442175681562,0.3576584507883216,0.35933142690636544,0.3619340087490238,0.35293446370459897,0.36193376444299974,0.35933154410992163,0.3576584400520335,0.3568442618657458,0.35679575684236065,0.3573957544639823,0.3540735002018216,0.34379022229856104,0.3336273393635434,0.32368222726707657,0.3156999974747511,0.32048053299273616,0.33187883239583693,0.34377679539344874,0.3556931834694181,0.3662474066099335,0.3667991197524132,0.36790146243984406,0.37018617408528753,0.3742706455291135,0.3803108315397969,0.38841468235514065,0.3884628118342243,0.3803355643327116,0.3742765772329898,0.3701833969762236,0.3679019467170255,0.3651191587336847,0.34890858843597844,0.332885108374327,0.31687755183170907,0.3009383395041234,0.29591572546211303,0.3018027437966747,0.3106650439971948,0.32334041253350193,0.33675340135093884,0.35046078550238946,0.35739821314463655,0.3568284329305512,0.34681125953052316,0.3334955416469517,0.3210883961030182,0.3097414409307431,0.2879763913879615
0.3341068678297269,0.34748236626052925,0.3547478708035122,0.3658345202472768,0.3791437406393986,0.3819764824860574,0.3835250440397221,0.3855375054532937,0.3806950982971332,0.37096512930672365,0.3637083136366197,0.3580071209182833,0.3525737551513252,0.3542597231500401,0.3625020595565176,0.3743869137226407,0.38799923572230277,0.39360173671311793,0.39380076607635284,0.3950677535698968,0.3983392594115862,0.402708851767962,0.4064259341369156,0.4063865059689187,0.4027134675823535,0.3983379672924018,0.39506783017117775,0.3938051356839058,0.39359876193543064,0.39384472201894083,0.38848949769723895,0.377192001518408,0.36633993206359156,0.3572917559220855,0.3540835259316214,0.3587701528808027,0.36696498222959384,0.37616230797191924,0.3855378099139397,0.38352894953860106,0.3819765822850676,0.3812030522940937,0.38138662388169997,0.3826639905081284,0.385150940641533,0.37605800303709885,0.38515086103442153,0.38266396901908734,0.38138649426642457,0.3812030408091387,0.38197652529333626,0.3835291094542195,0.3855374980540385,0.37616230938571793,0.3669648202613255,0.35877015808448637,0.35408359974208264,0.35729179107777814,0.3663397876093325,0.37719161443934773,0.38848956943794866,0.39384467205652884,0.3935984625665975,0.39380530147786275,0.39506823063069213,0.3983380572699782,0.4027135548471039,0.4063865670424386,0.4064260840563612,0.402708714399474,0.3983393486374033,0.39506762828387815,0.3938006320422119,0.3936017825161454,0.38799937833990067,0.37438672177015253,0.36250199067194105,0.354259812711998,0.3525736323773903,0.35800713173821186,0.36370803266776797,0.37096485944243607,0.3806950197545821,0.3855376449554285,0.383525278823737,0.38197611351621674,0.3791437693813219,0.36583457810703335,0.3547477117113643,0.34748235840018643,0.3341068678297269
